1010397336,3804,2329
1010407336,3810,2335
1010417336,3767,2292
1010427336,3813,2338
1010437336,3798,2323
1010447336,3822,2347
1010457336,3797,2322
1010467336,3790,2315
1010477336,3765,2290
1010487336,3779,2304
1010497336,3798,2323
1010507336,3809,2334
1010517336,3790,2315
1010527336,3812,2337
1010537336,3801,2326
1010547336,3823,2348
1010557336,3805,2330
1010567336,3813,2338
1010577336,3814,2339
1010587336,3798,2323
1010597336,3787,2312
1010607336,3808,2333
1010617336,3814,2339
1010627336,3820,2345
1010637336,3806,2331
1010647336,3808,2333
1010657336,3799,2324
1010667336,3809,2334
1010677336,3810,2335
1010687336,3842,2367
1010697336,3811,2336
1010707336,3800,2325
1010717336,3801,2326
1010727336,3798,2323
1010737336,3809,2334
1010747336,3782,2307
1010757336,3794,2319
1010767336,3805,2330
1010777336,3777,2302
1010787336,3787,2312
1010797336,3808,2333
1010807336,3781,2306
1010817336,3821,2346
1010827336,3809,2334
1010837336,3808,2333
1010847336,3776,2301
1010857336,3800,2325
1010867336,3788,2313
1010877336,3785,2310
1010887336,3799,2324
1010897336,3751,2276
1010907336,3756,2281
1010917336,3763,2288
1010927336,3764,2289
1010937336,3785,2310
1010947336,3775,2300
1010957336,3816,2341
1010967336,3802,2327
1010977336,3785,2310
1010987336,3821,2346
1010997336,3791,2316
1011007336,3821,2346
1011017336,3801,2326
1011027336,3826,2351
1011037336,3786,2311
1011047336,3812,2337
1011057336,3788,2313
1011067336,3791,2316
1011077336,3801,2326
1011087336,3818,2343
1011097336,3776,2301
1011107336,3768,2293
1011117336,3793,2318
1011127336,3786,2311
1011137336,3807,2332
1011147336,3815,2340
1011157336,3828,2353
1011167336,3759,2284
1011177336,3827,2352
1011187336,3789,2314
1011197336,3788,2313
1011207336,3812,2337
1011217336,3796,2321
1011227336,3772,2297
1011237336,3802,2327
1011247336,3820,2345
1011257336,3826,2351
1011267336,3817,2342
1011277336,3801,2326
1011287336,3802,2327
1011297336,3819,2344
1011307336,3823,2348
1011317336,3834,2359
1011327336,3798,2323
1011337336,3819,2344
1011347336,3803,2328
1011357336,3802,2327
1011367336,3806,2331
1011377336,3767,2292
1011387336,3823,2348
1011397336,3815,2340
1011407336,3813,2338
1011417336,3845,2370
1011427336,3823,2348
1011437336,3833,2358
1011447336,3796,2321
1011457336,3821,2346
1011467336,3807,2332
1011477336,3828,2353
1011487336,3814,2339
1011497336,3794,2319
1011507336,3813,2338
1011517336,3795,2320
1011527336,3812,2337
1011537336,3804,2329
1011547336,3791,2316
1011557336,3837,2362
1011567336,3795,2320
1011577336,3827,2352
1011587336,3827,2352
1011597336,3789,2314
1011607336,3791,2316
1011617336,3791,2316
1011627336,3804,2329
1011637336,3786,2311
1011647336,3807,2332
1011657336,3809,2334
1011667336,3803,2328
1011677336,3819,2344
1011687336,3800,2325
1011697336,3796,2321
1011707336,3771,2296
1011717336,3797,2322
1011727336,3824,2349
1011737336,3802,2327
1011747336,3787,2312
1011757336,3825,2350
1011767336,3801,2326
1011777336,3796,2321
1011787336,3808,2333
1011797336,3810,2335
1011807336,3804,2329
1011817336,3817,2342
1011827336,3794,2319
1011837336,3823,2348
1011847336,3788,2313
1011857336,3805,2330
1011867336,3807,2332
1011877336,3778,2303
1011887336,3786,2311
1011897336,3818,2343
1011907336,3799,2324
1011917336,3825,2350
1011927336,3804,2329
1011937336,3814,2339
1011947336,3810,2335
1011957336,3815,2340
1011967336,3820,2345
1011977336,3812,2337
1011987336,3801,2326
1011997336,3811,2336
1012007336,3831,2356
1012017336,3821,2346
1012027336,3783,2308
1012037336,3836,2361
1012047336,3795,2320
1012057336,3831,2356
1012067336,3824,2349
1012077336,3792,2317
1012087336,3827,2352
1012097336,3791,2316
1012107336,3793,2318
1012117336,3797,2322
1012127336,3820,2345
1012137336,3813,2338
1012147336,3803,2328
1012157336,3804,2329
1012167336,3808,2333
1012177336,3818,2343
1012187336,3790,2315
1012197336,3844,2369
1012207336,3820,2345
1012217336,3809,2334
1012227336,3794,2319
1012237336,3812,2337
1012247336,3792,2317
1012257336,3799,2324
1012267336,3825,2350
1012277336,3813,2338
1012287336,3808,2333
1012297336,3806,2331
1012307336,3790,2315
1012317336,3804,2329
1012327336,3821,2346
1012337336,3824,2349
1012347336,3800,2325
1012357336,3835,2360
1012367336,3829,2354
1012377336,3816,2341
1012387336,3836,2361
1012397336,3812,2337
1012407336,3809,2334
1012417336,3816,2341
1012427336,3786,2311
1012437336,3828,2353
1012447336,3794,2319
1012457336,3807,2332
1012467336,3810,2335
1012477336,3812,2337
1012487336,3812,2337
1012497336,3812,2337
1012507336,3823,2348
1012517336,3822,2347
1012527336,3798,2323
1012537336,3815,2340
1012547336,3789,2314
1012557336,3795,2320
1012567336,3813,2338
1012577336,3813,2338
1012587336,3816,2341
1012597336,3806,2331
1012607336,3830,2355
1012617336,3820,2345
1012627336,3853,2378
1012637336,3834,2359
1012647336,3803,2328
1012657336,3809,2334
1012667336,3828,2353
1012677336,3772,2297
1012687336,3805,2330
1012697336,3808,2333
1012707336,3806,2331
1012717336,3794,2319
1012727336,3843,2368
1012737336,3798,2323
1012747336,3805,2330
1012757336,3814,2339
1012767336,3792,2317
1012777336,3797,2322
1012787336,3795,2320
1012797336,3818,2343
1012807336,3791,2316
1012817336,3816,2341
1012827336,3787,2312
1012837336,3798,2323
1012847336,3790,2315
1012857336,3812,2337
1012867336,3826,2351
1012877336,3809,2334
1012887336,3776,2301
1012897336,3807,2332
1012907336,3816,2341
1012917336,3810,2335
1012927336,3785,2310
1012937336,3828,2353
1012947336,3810,2335
1012957336,3796,2321
1012967336,3825,2350
1012977336,3807,2332
1012987336,3822,2347
1012997336,3830,2355
1013007336,3817,2342
1013017336,3813,2338
1013027336,3818,2343
1013037336,3763,2288
1013047336,3802,2327
1013057336,3801,2326
1013067336,3837,2362
1013077336,3791,2316
1013087336,3826,2351
1013097336,3807,2332
1013107336,3819,2344
1013117336,3813,2338
1013127336,3818,2343
1013137336,3805,2330
1013147336,3814,2339
1013157336,3773,2298
1013167336,3774,2299
1013177336,3766,2291
1013187336,3843,2368
1013197336,3799,2324
1013207336,3814,2339
1013217336,3816,2341
1013227336,3830,2355
1013237336,3790,2315
1013247336,3815,2340
1013257336,3789,2314
1013267336,3797,2322
1013277336,3789,2314
1013287336,3806,2331
1013297336,3827,2352
1013307336,3817,2342
1013317336,3807,2332
1013327336,3822,2347
1013337336,3792,2317
1013347336,3792,2317
1013357336,3832,2357
1013367336,3811,2336
1013377336,3806,2331
1013387336,3803,2328
1013397336,3810,2335
1013407336,3792,2317
1013417336,3803,2328
1013427336,3809,2334
1013437336,3794,2319
1013447336,3795,2320
1013457336,3819,2344
1013467336,3787,2312
1013477336,3800,2325
1013487336,3832,2357
1013497336,3791,2316
1013507336,3794,2319
1013517336,3780,2305
1013527336,3783,2308
1013537336,3793,2318
1013547336,3799,2324
1013557336,3808,2333
1013567336,3774,2299
1013577336,3816,2341
1013587336,3795,2320
1013597336,3822,2347
1013607336,3799,2324
1013617336,3781,2306
1013627336,3809,2334
1013637336,3789,2314
1013647336,3805,2330
1013657336,3801,2326
1013667336,3815,2340
1013677336,3810,2335
1013687336,3799,2324
1013697336,3767,2292
1013707336,3795,2320
1013717336,3803,2328
1013727336,3801,2326
1013737336,3790,2315
1013747336,3784,2309
1013757336,3800,2325
1013767336,3783,2308
1013777336,3819,2344
1013787336,3798,2323
1013797336,3816,2341
1013807336,3784,2309
1013817336,3802,2327
1013827336,3812,2337
1013837336,3806,2331
1013847336,3811,2336
1013857336,3797,2322
1013867336,3814,2339
1013877336,3781,2306
1013887336,3816,2341
1013897336,3789,2314
1013907336,3809,2334
1013917336,3812,2337
1013927336,3808,2333
1013937336,3790,2315
1013947336,3791,2316
1013957336,3795,2320
1013967336,3800,2325
1013977336,3829,2354
1013987336,3804,2329
1013997336,3803,2328
1014007336,3832,2357
1014017336,3815,2340
1014027336,3799,2324
1014037336,3810,2335
1014047336,3794,2319
1014057336,3803,2328
1014067336,3805,2330
1014077336,3800,2325
1014087336,3809,2334
1014097336,3790,2315
1014107336,3788,2313
1014117336,3791,2316
1014127336,3823,2348
1014137336,3761,2286
1014147336,3811,2336
1014157336,3798,2323
1014167336,3826,2351
1014177336,3774,2299
1014187336,3786,2311
1014197336,3800,2325
1014207336,3809,2334
1014217336,3837,2362
1014227336,3809,2334
1014237336,3821,2346
1014247336,3791,2316
1014257336,3782,2307
1014267336,3811,2336
1014277336,3797,2322
1014287336,3813,2338
1014297336,3805,2330
1014307336,3812,2337
1014317336,3789,2314
1014327336,3780,2305
1014337336,3791,2316
1014347336,3808,2333
1014357336,3779,2304
1014367336,3794,2319
1014377336,3804,2329
1014387336,3789,2314
1014397336,3809,2334
1014407336,3760,2285
1014417336,3792,2317
1014427336,3808,2333
1014437336,3828,2353
1014447336,3800,2325
1014457336,3807,2332
1014467336,3822,2347
1014477336,3812,2337
1014487336,3799,2324
1014497336,3801,2326
1014507336,3799,2324
1014517336,3819,2344
1014527336,3827,2352
1014537336,3825,2350
1014547336,3805,2330
1014557336,3818,2343
1014567336,3788,2313
1014577336,3781,2306
1014587336,3812,2337
1014597336,3822,2347
1014607336,3819,2344
1014617336,3813,2338
1014627336,3811,2336
1014637336,3832,2357
1014647336,3804,2329
1014657336,3793,2318
1014667336,3807,2332
1014677336,3818,2343
1014687336,3812,2337
1014697336,3828,2353
1014707336,3806,2331
1014717336,3809,2334
1014727336,3849,2374
1014737336,3836,2361
1014747336,3791,2316
1014757336,3772,2297
1014767336,3810,2335
1014777336,3737,2262
1014787336,3740,2265
1014797336,3627,2152
1014807336,3614,2139
1014817336,3511,2036
1014827336,3488,2013
1014837336,3409,1934
1014847336,3381,1906
1014857336,3277,1802
1014867336,3274,1799
1014877336,3211,1736
1014887336,3185,1710
1014897336,3136,1661
1014907336,3128,1653
1014917336,3064,1589
1014927336,3058,1583
1014937336,2985,1510
1014947336,2978,1503
1014957336,2941,1466
1014967336,2947,1472
1014977336,2889,1414
1014987336,2882,1407
1014997336,2844,1369
1015007336,2828,1353
1015017336,2790,1315
1015027336,2811,1336
1015037336,2774,1299
1015047336,2773,1298
1015057336,2724,1249
1015067336,2729,1254
1015077336,2700,1225
1015087336,2705,1230
1015097336,2663,1188
1015107336,2651,1176
1015117336,2641,1166
1015127336,2649,1174
1015137336,2618,1143
1015147336,2625,1150
1015157336,2581,1106
1015167336,2583,1108
1015177336,2570,1095
1015187336,2558,1083
1015197336,2527,1052
1015207336,2532,1057
1015217336,2519,1044
1015227336,2536,1061
1015237336,2511,1036
1015247336,2513,1038
1015257336,2472,997
1015267336,2492,1017
1015277336,2463,988
1015287336,2502,1027
1015297336,2452,977
1015307336,2458,983
1015317336,2422,947
1015327336,2442,967
1015337336,2418,943
1015347336,2424,949
1015357336,2417,942
1015367336,2411,936
1015377336,2392,917
1015387336,2398,923
1015397336,2370,895
1015407336,2381,906
1015417336,2360,885
1015427336,2380,905
1015437336,2344,869
1015447336,2339,864
1015457336,2320,845
1015467336,2335,860
1015477336,2310,835
1015487336,2330,855
1015497336,2279,804
1015507336,2316,841
1015517336,2292,817
1015527336,2301,826
1015537336,2288,813
1015547336,2289,814
1015557336,2249,774
1015567336,2278,803
1015577336,2238,763
1015587336,2256,781
1015597336,2243,768
1015607336,2258,783
1015617336,2234,759
1015627336,2239,764
1015637336,2236,761
1015647336,2255,780
1015657336,2212,737
1015667336,2220,745
1015677336,2190,715
1015687336,2207,732
1015697336,2198,723
1015707336,2206,731
1015717336,2194,719
1015727336,2196,721
1015737336,2194,719
1015747336,2207,732
1015757336,2173,698
1015767336,2194,719
1015777336,2167,692
1015787336,2178,703
1015797336,2179,704
1015807336,2182,707
1015817336,2146,671
1015827336,2173,698
1015837336,2155,680
1015847336,2179,704
1015857336,2136,661
1015867336,2159,684
1015877336,2134,659
1015887336,2158,683
1015897336,2140,665
1015907336,2149,674
1015917336,2145,670
1015927336,2157,682
1015937336,2131,656
1015947336,2145,670
1015957336,2126,651
1015967336,2141,666
1015977336,2126,651
1015987336,2150,675
1015997336,2117,642
1016007336,2139,664
1016017336,2120,645
1016027336,2138,663
1016037336,2114,639
1016047336,2125,650
1016057336,2109,634
1016067336,2125,650
1016077336,2118,643
1016087336,2137,662
1016097336,2109,634
1016107336,2125,650
1016117336,2100,625
1016127336,2125,650
1016137336,2096,621
1016147336,2124,649
1016157336,2092,617
1016167336,2114,639
1016177336,2102,627
1016187336,2110,635
1016197336,2087,612
1016207336,2108,633
1016217336,2087,612
1016227336,2101,626
1016237336,2079,604
1016247336,2095,620
1016257336,2090,615
1016267336,2101,626
1016277336,2088,613
1016287336,2098,623
1016297336,2083,608
1016307336,2116,641
1016317336,2095,620
1016327336,2107,632
1016337336,2079,604
1016347336,2117,642
1016357336,2078,603
1016367336,2097,622
1016377336,2085,610
1016387336,2094,619
1016397336,2073,598
1016407336,2090,615
1016417336,2090,615
1016427336,2090,615
1016437336,2043,568
1016447336,2089,614
1016457336,2055,580
1016467336,2096,621
1016477336,2061,586
1016487336,2083,608
1016497336,2076,601
1016507336,2083,608
1016517336,2054,579
1016527336,2082,607
1016537336,2062,587
1016547336,2081,606
1016557336,2061,586
1016567336,2085,610
1016577336,2063,588
1016587336,2080,605
1016597336,2072,597
1016607336,2089,614
1016617336,2063,588
1016627336,2076,601
1016637336,2045,570
1016647336,2076,601
1016657336,2057,582
1016667336,2067,592
1016677336,2062,587
1016687336,2085,610
1016697336,2051,576
1016707336,2058,583
1016717336,2044,569
1016727336,2065,590
1016737336,2041,566
1016747336,2062,587
1016757336,2053,578
1016767336,2063,588
1016777336,2037,562
1016787336,2055,580
1016797336,2045,570
1016807336,2061,586
1016817336,2050,575
1016827336,2057,582
1016837336,2048,573
1016847336,2058,583
1016857336,2037,562
1016867336,2050,575
1016877336,2031,556
1016887336,2060,585
1016897336,2039,564
1016907336,2057,582
1016917336,2034,559
1016927336,2057,582
1016937336,2038,563
1016947336,2046,571
1016957336,2022,547
1016967336,2041,566
1016977336,2032,557
1016987336,2026,551
1016997336,2025,550
1017007336,2036,561
1017017336,2019,544
1017027336,2032,557
1017037336,2003,528
1017047336,2022,547
1017057336,2017,542
1017067336,2028,553
1017077336,2011,536
1017087336,2022,547
1017097336,2012,537
1017107336,2031,556
1017117336,2011,536
1017127336,2025,550
1017137336,2001,526
1017147336,2028,553
1017157336,2002,527
1017167336,2022,547
1017177336,2003,528
1017187336,2027,552
1017197336,2007,532
1017207336,2018,543
1017217336,2020,545
1017227336,2019,544
1017237336,2015,540
1017247336,2013,538
1017257336,1989,514
1017267336,2014,539
1017277336,2006,531
1017287336,2001,526
1017297336,2004,529
1017307336,2015,540
1017317336,1990,515
1017327336,2017,542
1017337336,1994,519
1017347336,2027,552
1017357336,2248,773
1017367336,2236,761
1017377336,2220,745
1017387336,2217,742
1017397336,2189,714
1017407336,2198,723
1017417336,2179,704
1017427336,2187,712
1017437336,2163,688
1017447336,2177,702
1017457336,2158,683
1017467336,2164,689
1017477336,2135,660
1017487336,2152,677
1017497336,2127,652
1017507336,2142,667
1017517336,2124,649
1017527336,2134,659
1017537336,2118,643
1017547336,2120,645
1017557336,2119,644
1017567336,2111,636
1017577336,2090,615
1017587336,2096,621
1017597336,2085,610
1017607336,2093,618
1017617336,2078,603
1017627336,2089,614
1017637336,2068,593
1017647336,2069,594
1017657336,2052,577
1017667336,2080,605
1017677336,2051,576
1017687336,2076,601
1017697336,2046,571
1017707336,2062,587
1017717336,2038,563
1017727336,2066,591
1017737336,2030,555
1017747336,2050,575
1017757336,2029,554
1017767336,2040,565
1017777336,2024,549
1017787336,2048,573
1017797336,2223,748
1017807336,2254,779
1017817336,2205,730
1017827336,2207,732
1017837336,2183,708
1017847336,2191,716
